559, -93
560, -94
561, -92
562, -103
563, -93
564, -101
565, -92
566, -102
567, -92
568, -103
569, -92
570, -83
571, -93
572, -102
573, -90
574, -102
575, -93
576, -100
577, -93
578, -99
579, -91
580, -94
581, -92
582, -100
583, -92
584, -100
585, -91
586, -100
587, -92
588, -102
589, -92
590, -92
591, -94
592, -100
593, -93
594, -97
595, -94
596, -100
597, -94
598, -99
599, -93
gps, 170314, 180724.94, 0835.7828, 07108.6260
500, -92
501, -94
502, -97
503, -96
504, -97
505, -98
506, -97
507, -94
508, -98
509, -96
510, -88
511, -96
512, -95
513, -94
514, -97
515, -97
516, -98
517, -96
518, -97
519, -90
520, -90
521, -86
522, -86
523, -89
524, -94
525, -83
526, -85
527, -88
528, -89
529, -84
530, -87
531, -88
532, -87
533, -88
534, -89
535, -88
536, -92
537, -90
538, -85
539, -87
540, -79
541, -86
542, -95
543, -91
544, -100
545, -92
546, -97
547, -93
548, -100
549, -91
550, -91
551, -91
552, -98
553, -94
554, -102
555, -101
556, -101
557, -94
558, -100
559, -93
560, -94
561, -92
562, -102
563, -93
564, -99
565, -93
566, -102
567, -94
568, -104
569, -93
570, -83
571, -94
572, -101
573, -91
574, -102
575, -93
576, -102
577, -92
578, -101
579, -91
580, -95
581, -93
582, -104
583, -92
584, -100
585, -91
586, -101
587, -92
588, -102
589, -93
590, -93
591, -96
592, -100
593, -92
594, -98
595, -94
596, -102
597, -94
598, -99
599, -95
gps, 170314, 180724.94, 0835.7828, 07108.6260
500, -92
501, -95
502, -96
503, -96
504, -94
505, -96
506, -96
507, -95
508, -95
509, -95
510, -88
511, -94
512, -97
513, -94
514, -95
515, -97
516, -96
517, -95
518, -96
519, -94
520, -94
521, -94
522, -95
523, -96
524, -97
525, -92
526, -91
527, -93
528, -96
529, -90
530, -87
531, -93
532, -92
533, -90
534, -91
535, -93
536, -98
537, -91
538, -88
539, -91
540, -82
541, -92
542, -99
543, -93
544, -95
545, -94
546, -94
547, -93
548, -97
549, -94
550, -93
551, -94
552, -97
553, -92
554, -100
555, -96
556, -99
557, -94
558, -98
559, -93
560, -94
561, -94
562, -100
563, -93
564, -99
565, -93
566, -100
567, -93
568, -101
569, -92
570, -83
571, -94
572, -100
573, -90
574, -99
575, -93
576, -101
577, -93
578, -99
579, -92
580, -95
581, -92
582, -101
583, -92
584, -100
585, -92
586, -100
587, -92
588, -101
589, -92
590, -94
591, -96
592, -100
593, -94
594, -98
595, -95
596, -99
597, -94
598, -98
599, -94
gps, 170314, 180724.94, 0835.7828, 07108.6260
500, -92
501, -95
502, -99
503, -96
504, -97
505, -95
506, -97
507, -95
508, -96
509, -96
510, -89
511, -97
512, -95
513, -95
514, -97
515, -97
516, -96
517, -96
518, -97
519, -89
520, -88
521, -88
522, -94
523, -87
524, -87
525, -87
526, -89
527, -83
528, -83
529, -92
530, -90
531, -87
532, -92
533, -91
534, -88
535, -89
536, -91
537, -89
538, -86
539, -87
540, -81
541, -91
542, -89
543, -92
544, -101
545, -93
546, -97
547, -94
548, -100
549, -95
550, -92
551, -94
552, -98
553, -93
554, -102
555, -99
556, -102
557, -94
558, -101
559, -93
560, -94
561, -90
562, -100
563, -93
564, -101
565, -92
566, -100
567, -92
568, -102
569, -92
570, -83
571, -94
572, -102
573, -90
574, -101
575, -93
576, -101
577, -92
578, -102
579, -91
580, -94
581, -92
582, -102
583, -92
584, -98
585, -92
586, -101
587, -92
588, -102
589, -92
590, -92
591, -95
592, -100
593, -93
594, -97
595, -94
596, -100
597, -94
598, -99
599, -94
gps, 170314, 180724.94, 0835.7828, 07108.6260
500, -92
501, -95
502, -94
503, -94
504, -96
505, -96
506, -97
507, -94
508, -97
509, -94
510, -87
511, -97
512, -96
513, -96
514, -96
515, -98
516, -96
517, -95
518, -98
519, -89
520, -85
521, -83
522, -86
523, -88
524, -94
525, -82
526, -84
527, -87
528, -89
529, -84
530, -86
531, -88
532, -88
533, -86
534, -86
535, -83
536, -89
537, -86
538, -85
539, -94
540, -81
541, -83
542, -90
543, -91
544, -99
545, -92
546, -95
547, -93
548, -100
549, -93
550, -92
551, -93
552, -98
553, -93
554, -100
555, -100
556, -103
557, -94
558, -100
559, -93
560, -94
561, -93
562, -100
563, -93
564, -100
565, -93
566, -103
567, -92
568, -105
569, -93
570, -83
571, -94
572, -104
573, -91
574, -103
575, -93
576, -101
577, -93
578, -101
579, -91
580, -96
581, -93
582, -104
583, -92
584, -99
585, -92
586, -102
587, -93
588, -102
589, -94
590, -93
591, -95
592, -100
593, -93
594, -98
595, -94
596, -101
597, -94
598, -100
599, -94
gps, 170314, 180724.94, 0835.7828, 07108.6260
500, -92
501, -95
502, -98
503, -95
504, -97
505, -98
506, -97
507, -95
508, -95
509, -95
510, -87
511, -97
512, -97
513, -94
514, -96
515, -97
516, -97
517, -95
518, -97
519, -89
520, -86
521, -88
522, -92
523, -86
524, -88
525, -86
526, -91
527, -85
528, -86
529, -92
530, -89
531, -87
532, -87
533, -85
534, -87
535, -87
536, -89
537, -86
538, -85
539, -89
540, -80
541, -86
542, -91
543, -91
544, -101
545, -92
546, -97
547, -94
548, -98
549, -94
550, -93
551, -93
552, -99
553, -94
554, -100
555, -99
556, -100
557, -94
558, -100
559, -93
560, -94
561, -93
562, -99
563, -92
564, -101
565, -92
566, -102
567, -92
568, -103
569, -92
570, -83
571, -94
572, -101
573, -90
574, -102
575, -92
576, -101
577, -92
578, -100
579, -91
580, -95
581, -92
582, -100
583, -91
584, -100
585, -91
586, -100
587, -92
588, -102
589, -92
590, -93
591, -95
592, -100
593, -93
594, -97
595, -94
596, -101
597, -94
598, -99
599, -94
gps, 170314, 180724.94, 0835.7828, 07108.6260
500, -92
501, -94
502, -96
503, -95
504, -96
505, -97
506, -98
507, -96
508, -96
509, -96
510, -87
511, -97
512, -98
513, -95
514, -98
515, -97
516, -99
517, -95
518, -99
519, -89
520, -92
521, -90
522, -98
523, -88
524, -87
525, -88
526, -88
527, -84
528, -86
529, -93
530, -89
531, -90
532, -92
533, -86
534, -87
535, -86
536, -91
537, -88
538, -86
539, -84
540, -79
541, -83
542, -90
543, -91
544, -98
545, -93
546, -97
547, -94
548, -100
549, -92
550, -92
551, -94
552, -99
553, -93
554, -97
555, -98
556, -101
557, -94
558, -100
559, -93
560, -94
561, -89
562, -97
563, -93
564, -100
565, -92
566, -102
567, -93
568, -103
569, -92
570, -83
571, -94
572, -102
573, -90
574, -102
575, -93
576, -101
577, -93
578, -102
579, -91
580, -94
581, -93
582, -101
583, -92
584, -100
585, -92
586, -101
587, -93
588, -101
589, -92
590, -92
591, -95
592, -98
593, -93
594, -96
595, -94
596, -101
597, -94
598, -99
599, -94
gps, 170314, 180724.94, 0835.7828, 07108.6260
500, -92
501, -96
502, -95
503, -96
504, -96
505, -96
506, -96
507, -95
508, -97
509, -97
510, -91
511, -95
512, -94
513, -97
514, -97
515, -97
516, -96
517, -96
518, -98
519, -92
520, -92
521, -95
522, -94
523, -91
524, -94
525, -91
526, -91
527, -88
528, -92
529, -93
530, -89
531, -92
532, -94
533, -93
534, -92
535, -88
536, -91
537, -90
538, -91
539, -89
540, -83
541, -86
542, -93
543, -92
544, -94
545, -93
546, -95
547, -93
548, -97
549, -92
550, -94
551, -94
552, -98
553, -93
554, -99
555, -98
556, -97
557, -94
558, -100
559, -94
560, -95
561, -94
562, -101
563, -93
564, -99
565, -93
566, -100
567, -93
568, -101
569, -93
570, -84
571, -94
572, -101
573, -89
574, -100
575, -93
576, -100
577, -94
578, -102
579, -93
580, -96
581, -94
582, -102
583, -94
584, -103
585, -96
586, -103
587, -96
588, -102
589, -105
590, -95
591, -103
592, -104
593, -98
594, -100
595, -98
596, -104
597, -99
598, -103
599, -97
gps, 170314, 180724.94, 0835.7828, 07108.6260
500, -93
501, -95
502, -96
503, -96
504, -96
505, -97
506, -98
507, -94
508, -96
509, -95
510, -88
511, -95
512, -94
513, -96
514, -97
515, -97
516, -98
517, -96
518, -97
519, -95
520, -88
521, -90
522, -94
523, -95
524, -95
525, -95
526, -91
527, -90
528, -94
529, -94
530, -88
531, -91
532, -98
533, -91
534, -90
535, -89
536, -94
537, -90
538, -90
539, -89
540, -81
541, -89
542, -92
543, -92
544, -99
545, -93
546, -97
547, -93
548, -100
549, -94
550, -90
551, -93
552, -100
553, -94
554, -106
555, -104
556, -109
557, -94
558, -101
559, -92
560, -94
561, -93
562, -102
563, -92
564, -98
565, -92
566, -101
567, -92
568, -104
569, -92
570, -83
571, -93
572, -102
573, -90
574, -104
575, -100
576, -106
577, -100
578, -101
579, -91
580, -95
581, -92
582, -102
583, -92
584, -100
585, -98
586, -107
587, -99
588, -106
589, -100
590, -92
591, -104
592, -106
593, -100
594, -103
595, -102
596, -108
597, -101
598, -105
599, -101
gps, 170314, 180724.94, 0835.7828, 07108.6260
500, -92
501, -95
502, -97
503, -97
504, -97
505, -99
506, -100
507, -110
508, -101
509, -96
510, -89
511, -97
512, -98
513, -96
514, -97
515, -96
516, -98
517, -95
518, -100
519, -94
520, -91
521, -89
522, -88
523, -87
524, -92
525, -86
526, -92
527, -86
528, -87
529, -90
530, -90
531, -85
532, -88
533, -85
534, -82
535, -82
536, -85
537, -82
538, -83
539, -85
540, -80
541, -85
542, -89
543, -91
544, -100
545, -93
546, -96
547, -94
548, -102
549, -87
550, -95
551, -94
552, -101
553, -93
554, -99
555, -103
556, -102
557, -94
558, -100
559, -94
560, -95
561, -94
562, -102
563, -94
564, -100
565, -92
566, -100
567, -92
568, -104
569, -92
570, -87
571, -93
572, -101
573, -92
574, -103
575, -92
576, -100
577, -94
578, -102
579, -93
580, -96
581, -93
582, -102
583, -93
584, -101
585, -91
586, -102
587, -94
588, -103
589, -94
590, -95
591, -97
592, -101
593, -94
594, -98
595, -95
596, -102
597, -97
598, -101
599, -95
gps, 170314, 180724.94, 0835.7828, 07108.6260
500, -92
501, -95
502, -97
503, -97
504, -98
505, -98
506, -98
507, -93
508, -96
509, -97
510, -99
511, -97
512, -97
513, -97
514, -99
515, -97
516, -98
517, -98
518, -101
519, -97
520, -92
521, -91
522, -88
523, -86
524, -91
525, -91
526, -85
527, -88
528, -91
529, -86
530, -87
531, -91
532, -96
533, -88
534, -86
535, -89
536, -91
537, -87
538, -90
539, -89
540, -80
541, -85
542, -94
543, -92
544, -102
545, -94
546, -98
547, -94
548, -100
549, -89
550, -94
551, -94
552, -100
553, -94
554, -98
555, -102
556, -103
557, -94
558, -99
559, -94
560, -96
561, -94
562, -102
563, -93
564, -98
565, -92
566, -100
567, -92
568, -100
569, -92
570, -87
571, -93
572, -102
573, -91
574, -101
575, -91
576, -100
577, -92
578, -101
579, -91
580, -95
581, -92
582, -101
583, -91
584, -99
585, -91
586, -100
587, -93
588, -104
589, -91
590, -94
591, -96
592, -99
593, -94
594, -99
595, -94
596, -100
597, -97
598, -107
599, -104
gps, 170314, 180724.94, 0835.7828, 07108.6260
500, -99
501, -105
502, -109
503, -108
504, -106
505, -109
506, -109
507, -105
508, -109
509, -108
510, -102
511, -108
512, -111
513, -108
514, -111
515, -110
516, -109
517, -108
518, -110
519, -104
520, -98
521, -100
522, -103
523, -100
524, -102
525, -99
526, -99
527, -99
528, -98
529, -97
530, -95
531, -96
532, -98
533, -101
534, -96
535, -96
536, -100
537, -92
538, -94
539, -94
540, -83
541, -94
542, -101
543, -101
544, -109
545, -103
546, -104
547, -104
548, -109
549, -102
550, -99
551, -104
552, -106
553, -102
554, -110
555, -103
556, -109
557, -103
558, -107
559, -102
560, -99
561, -100
562, -108
563, -101
564, -106
565, -101
566, -107
567, -99
568, -107
569, -100
570, -87
571, -100
572, -107
573, -98
574, -108
575, -100
576, -106
577, -100
578, -105
579, -99
580, -104
581, -100
582, -107
583, -99
584, -106
585, -97
586, -106
587, -101
588, -108
589, -101
590, -94
591, -104
592, -103
593, -100
594, -103
595, -103
596, -107
597, -104
598, -106
599, -103
gps, 170314, 180724.94, 0835.7828, 07108.6260
500, -99
501, -108
502, -109
503, -110
504, -108
505, -112
506, -110
507, -109
508, -110
509, -109
510, -101
511, -110
512, -110
513, -110
514, -108
515, -109
516, -110
517, -109
518, -109
519, -109
520, -103
521, -107
522, -111
523, -109
524, -106
525, -103
526, -109
527, -107
528, -108
529, -107
530, -97
531, -103
532, -105
533, -104
534, -105
535, -105
536, -106
537, -104
538, -105
539, -105
540, -84
541, -104
542, -107
543, -105
544, -108
545, -105
546, -106
547, -105
548, -109
549, -109
550, -100
551, -106
552, -109
553, -104
554, -109
555, -102
556, -110
557, -104
558, -107
559, -102
560, -100
561, -100
562, -108
563, -101
564, -105
565, -102
566, -109
567, -100
568, -106
569, -100
570, -87
571, -100
572, -107
573, -98
574, -108
575, -99
576, -106
577, -99
578, -106
579, -98
580, -103
581, -99
582, -107
583, -99
584, -106
585, -96
586, -105
587, -100
588, -108
589, -100
590, -94
591, -104
592, -106
593, -101
594, -103
595, -102
596, -105
597, -104
598, -106
599, -103
gps, 170314, 180724.94, 0835.7828, 07108.6260
500, -99
501, -107
502, -109
503, -108
504, -108
505, -110
506, -108
507, -108
508, -109
509, -109
510, -102
511, -111
512, -109
513, -109
514, -109
515, -111
516, -110
517, -108
518, -111
519, -109
520, -102
521, -109
522, -109
523, -105
524, -105
525, -104
526, -105
527, -105
528, -106
529, -104
530, -96
531, -103
532, -104
533, -104
534, -102
535, -105
536, -106
537, -100
538, -101
539, -100
540, -83
541, -105
542, -106
543, -104
544, -110
545, -106
546, -106
547, -106
548, -108
549, -106
550, -99
551, -106
552, -109
553, -105
554, -110
555, -101
556, -110
557, -103
558, -106
559, -101
560, -98
561, -100
562, -108
563, -101
564, -105
565, -99
566, -106
567, -98
568, -104
569, -93
570, -87
571, -97
572, -105
573, -97
574, -107
575, -100
576, -99
577, -92
578, -101
579, -90
580, -95
581, -92
582, -99
583, -92
584, -100
585, -90
586, -101
587, -93
588, -102
589, -92
590, -93
591, -96
592, -100
593, -93
594, -97
595, -94
596, -100
597, -95
598, -99
599, -94
gps, 170314, 180724.94, 0835.7828, 07108.6260
500, -92
501, -94
502, -96
503, -98
504, -98
505, -94
506, -97
507, -96
508, -96
509, -96
510, -94
511, -95
512, -96
513, -96
514, -98
515, -95
516, -98
517, -96
518, -101
519, -90
520, -87
521, -90
522, -95
523, -93
524, -94
525, -92
526, -87
527, -90
528, -97
529, -85
530, -87
531, -88
532, -89
533, -86
534, -88
535, -89
536, -91
537, -86
538, -87
539, -90
540, -79
541, -84
542, -87
543, -91
544, -98
545, -94
546, -98
547, -94
548, -101
549, -95
550, -95
551, -93
552, -100
553, -93
554, -98
555, -102
556, -101
557, -94
558, -100
559, -94
560, -94
561, -93
562, -100
563, -93
564, -99
565, -92
566, -99
567, -92
568, -103
569, -92
570, -85
571, -93
572, -101
573, -90
574, -101
575, -92
576, -100
577, -93
578, -101
579, -91
580, -95
581, -93
582, -102
583, -92
584, -100
585, -91
586, -101
587, -93
588, -104
589, -94
590, -96
591, -96
592, -102
593, -94
594, -99
595, -95
596, -102
597, -97
598, -101
599, -95
gps, 170314, 180724.94, 0835.7828, 07108.6260
500, -91
501, -96
502, -98
503, -96
504, -97
505, -98
506, -99
507, -94
508, -97
509, -99
510, -93
511, -97
512, -101
513, -95
514, -99
515, -97
516, -98
517, -97
518, -101
519, -89
520, -93
521, -89
522, -91
523, -93
524, -95
525, -86
526, -86
527, -86
528, -85
529, -83
530, -88
531, -85
532, -83
533, -84
534, -84
535, -85
536, -87
537, -84
538, -84
539, -83
540, -80
541, -83
542, -87
543, -93
544, -99
545, -94
546, -96
547, -95
548, -98
549, -89
550, -93
551, -94
552, -98
553, -92
554, -99
555, -100
556, -101
557, -95
558, -99
559, -93
560, -95
561, -93
562, -101
563, -94
564, -100
565, -93
566, -101
567, -93
568, -101
569, -94
570, -86
571, -94
572, -102
573, -92
574, -100
575, -93
576, -99
577, -93
578, -101
579, -91
580, -95
581, -93
582, -102
583, -92
584, -101
585, -91
586, -101
587, -94
588, -102
589, -93
590, -94
591, -96
592, -100
593, -93
594, -98
595, -95
596, -100
597, -97
598, -100
599, -94
gps, 170314, 180724.94, 0835.7828, 07108.6260
500, -92
501, -96
502, -98
503, -97
504, -97
505, -97
506, -98
507, -94
508, -97
509, -97
510, -94
511, -95
512, -109
513, -111
514, -110
515, -109
516, -110
517, -108
518, -108
519, -93
520, -86
521, -89
522, -90
523, -86
524, -91
525, -91
526, -86
527, -89
528, -91
529, -86
530, -87
531, -87
532, -87
533, -85
534, -90
535, -95
536, -97
537, -91
538, -94
539, -98
540, -81
541, -84
542, -86
543, -92
544, -99
545, -94
546, -96
547, -94
548, -100
549, -94
550, -96
551, -94
552, -100
553, -93
554, -100
555, -102
556, -101
557, -94
558, -101
559, -93
560, -94
561, -93
562, -103
563, -93
564, -99
565, -93
566, -103
567, -93
568, -102
569, -93
570, -86
571, -93
572, -102
573, -91
574, -103
575, -92
576, -101
577, -93
578, -101
579, -91
580, -95
581, -93
582, -102
583, -92
584, -100
585, -92
586, -100
587, -92
588, -102
589, -92
590, -93
591, -96
592, -100
593, -94
594, -98
595, -94
596, -100
597, -94
598, -100
599, -94
gps, 170314, 180724.94, 0835.7828, 07108.6260
500, -92
501, -96
502, -96
503, -96
504, -97
505, -98
506, -98
507, -95
508, -96
509, -98
510, -90
511, -96
512, -97
513, -96
514, -96
515, -98
516, -96
517, -95
518, -97
519, -91
520, -91
521, -90
522, -88
523, -89
524, -94
525, -93
526, -87
527, -86
528, -95
529, -90
530, -86
531, -88
532, -89
533, -86
534, -86
535, -87
536, -90
537, -85
538, -87
539, -90
540, -81
541, -90
542, -92
543, -91
544, -98
545, -93
546, -95
547, -94
548, -99
549, -95
550, -93
551, -94
552, -99
553, -94
554, -99
555, -97
556, -100
557, -94
558, -98
559, -93
560, -94
561, -93
562, -100
563, -93
564, -99
565, -92
566, -101
567, -92
568, -100
569, -92
570, -83
571, -93
572, -99
573, -89
574, -99
575, -91
576, -101
577, -92
578, -97
579, -90
580, -94
581, -92
582, -100
583, -91
584, -98
585, -91
586, -100
587, -92
588, -102
589, -93
590, -92
591, -96
592, -98
593, -93
594, -97
595, -94
596, -101
597, -95
598, -98
599, -94
gps, 170314, 180724.94, 0835.7828, 07108.6260
500, -91
501, -95
502, -98
503, -97
504, -97
505, -96
506, -98
507, -94
508, -96
509, -98
510, -89
511, -97
512, -97
513, -95
514, -99
515, -97
516, -97
517, -96
518, -98
519, -86
520, -86
521, -86
522, -85
523, -92
524, -93
525, -85
526, -88
527, -87
528, -81
529, -83
530, -88
531, -85
532, -87
533, -91
534, -88
535, -84
536, -88
537, -86
538, -91
539, -82
540, -79
541, -81
542, -87
543, -91
544, -99
545, -92
546, -96
547, -94
548, -99
549, -89
550, -92
551, -93
552, -98
553, -93
554, -101
555, -101
556, -104
557, -94
558, -100
559, -93
560, -94
561, -93
562, -101
563, -93
564, -100
565, -93
566, -102
567, -93
568, -103
569, -93
570, -83
571, -93
572, -99
573, -90
574, -101
575, -92
576, -100
577, -92
578, -102
579, -91
580, -94
581, -92
582, -101
583, -91
584, -100
585, -91
586, -99
587, -92
588, -101
589, -93
590, -92
591, -94
592, -99
593, -92
594, -97
595, -94
596, -99
597, -94
598, -101
599, -93
gps, 170314, 180724.94, 0835.7828, 07108.6260
500, -92
501, -96
502, -98
503, -98
504, -97
505, -97
506, -97
507, -97
508, -97
509, -96
510, -89
511, -97
512, -95
513, -98
514, -97
515, -97
516, -96
517, -96
518, -98
519, -87
520, -86
521, -89
522, -86
523, -87
524, -94
525, -89
526, -85
527, -87
528, -91
529, -89
530, -87
531, -87
532, -87
533, -86
534, -92
535, -85
536, -88
537, -86
538, -91
539, -85
540, -80
541, -85
542, -90
543, -91
544, -101
545, -92
546, -98
547, -94
548, -102
549, -93
550, -93
551, -93
552, -100
553, -92
554, -100
555, -101
556, -103
557, -95
558, -100
559, -94
560, -94
561, -93
562, -100
563, -93
564, -100
565, -91
566, -102
567, -92
568, -104
569, -93
570, -84
571, -94
572, -102
573, -90
574, -102
575, -93
576, -102
577, -93
578, -103
579, -91
580, -96
581, -93
582, -103
583, -92
584, -101
585, -92
586, -101
587, -93
588, -103
589, -94
590, -94
